დ ო კ უ მ ე ნ ტ უ რ ი	დ ო კ უ მ ე ნ ტ უ რ ი
დ ა უ ჯ ე რ ე ბ ლ ა დ	დ ა უ ჯ ე რ ე ბ ლ ა დ
პ რ ა ქ ტ ი კ უ ლ ა დ	პ რ ა ქ ტ ი კ უ ლ ა დ
კ ო ს მ ე ტ ი კ უ რ ი	კ ო ს მ ე ტ ი კ უ რ ი
ქ ა რ ა ფ შ უ ტ ო ბ ა	ქ ა რ ა ფ შ უ ტ ო ბ ა
დ ი უ ს ე ლ დ ო რ ფ ი	დ ი უ ს ე ლ დ ო რ ფ ი
ლ ო კ ა ლ ი ზ ა ც ი ა	ლ ო კ ა ლ ი ზ ა ც ი ა
კ ო ო პ ე რ ა ტ ო რ ი	კ ო ო პ ე რ ა ტ ო რ ი
შ ა ქ ა რ ი შ ვ ი ლ ი	შ ა ქ ა რ ი შ ვ ი ლ ი
ს ა მ ა რ თ ლ ი ა ნ ი	ს ა მ ა რ თ ლ ი ა ნ ი
ბ ი ო გ რ ა ფ ი უ ლ ი	ბ ი ო გ რ ა ფ ი უ ლ ი
უ ტ ი ლ ი ტ ა რ უ ლ ი	უ ტ ი ლ ი ტ ა რ უ ლ ი
ს ა ნ ა ტ ო რ ი უ მ ი	ს ა ნ ა ტ ო რ ი უ მ ი
მ ი დ რ ე კ ი ლ ე ბ ა	მ ი დ რ ე კ ი ლ ე ბ ა
ე კ ო ლ ო გ ი უ რ ა დ	ე კ ო ლ ო გ ი უ რ ა დ
მ ა ნ ი ა კ ა ლ უ რ ი	მ ა ნ ი ა კ ა ლ უ რ ი
ა მ პ ა რ ტ ა ვ ა ნ ი	ა მ პ ა რ ტ ა ვ ა ნ ი
წ ა რ ჩ ი ნ ე ბ უ ლ ი	წ ა რ ჩ ი ნ ე ბ უ ლ ი
კ ო მ პ ლ ე ქ ს უ რ ი	კ ო მ პ ლ ე ქ ს უ რ ი
უ ს ა ზ ი ზ ღ რ ე ს ი	უ ს ა ზ ი ზ ღ რ ე ს ი
ა დ ა მ ი ა ნ უ რ ა დ	ა დ ა მ ი ა ნ უ რ ა დ
თ ა ვ დ ა ჭ ე რ ი ლ ი	თ ა ვ დ ა ჭ ე რ ი ლ ი
კ ო ე ფ ი ც ი ე ნ ტ ი	კ ო ე ფ ი ც ი ე ნ ტ ი
მ ო ხ ე რ ხ ე ბ უ ლ ი	მ ო ხ ე რ ხ ე ბ უ ლ ი
დ ა ნ ა ო ჭ ე ბ უ ლ ი	დ ა ნ ა ო ჭ ე ბ უ ლ ი
ა დ გ ი ლ ო ბ რ ი ვ ი	ა დ გ ი ლ ო ბ რ ი ვ ი
ჩ ი ნ ო ვ ნ ი კ ო ბ ა	ჩ ი ნ ო ვ ნ ი კ ო ბ ა
პ ა ლ ე ს ტ ი ნ ე ლ ი	პ ა ლ ე ს ტ ი ნ ე ლ ი
პ უ ნ ქ ტ უ ა ლ ო ბ ა	პ უ ნ ქ ტ უ ა ლ ო ბ ა
რ ი ც ხ ო ბ რ ი ვ ა დ	რ ი ც ხ ო ბ რ ი ვ ა დ
ხ ი ზ ა ნ ი შ ვ ი ლ ი	ხ ი ზ ა ნ ი შ ვ ი ლ ი
ს ა ზ ო გ ა დ ო ე ბ ა	ს ა ზ ო გ ა დ ო ე ბ ა
ა ვ ტ ო ს ა დ გ ო მ ი	ა ვ ტ ო ს ა დ გ ო მ ი
დ ა გ ვ ე ხ მ ა რ ო თ	დ ა გ ვ ე ხ მ ა რ ო თ
ი ნ ს ტ ი ნ ქ ტ უ რ ი	ი ნ ს ტ ი ნ ქ ტ უ რ ი
კ ლ ა ვ ი ა ტ უ რ ა ს	კ ლ ა ვ ი ა ტ უ რ ა ს
კ ლ ა ვ ი ა ტ უ რ ა მ	კ ლ ა ვ ი ა ტ უ რ ა მ
რ ე ნ ტ ა ბ ე ლ უ რ ი	რ ე ნ ტ ა ბ ე ლ უ რ ი
მ ა ნ დ ი ლ ო ს ა ნ ი	მ ა ნ დ ი ლ ო ს ა ნ ი
კ ა ნ ა ლ ი ზ ა ც ი ა	კ ა ნ ა ლ ი ზ ა ც ი ა
უ რ ბ ა ნ ი ზ ა ც ი ა	უ რ ბ ა ნ ი ზ ა ც ი ა
დ ი დ ს უ ლ ო ვ ა ნ ი	დ ი დ ს უ ლ ო ვ ა ნ ი
ხ ე ლ ი ს უ ფ ლ ე ბ ა	ხ ე ლ ი ს უ ფ ლ ე ბ ა
პ ე ნ ს ი ლ ვ ა ნ ი ა	პ ე ნ ს ი ლ ვ ა ნ ი ა
გ ა რ ყ ვ ნ ი ლ ე ბ ა	გ ა რ ყ ვ ნ ი ლ ე ბ ა
რ ე პ ა ტ რ ი ა ნ ტ ი	რ ე პ ა ტ რ ი ა ნ ტ ი
შ ო ტ ლ ა ნ დ ი უ რ ი	შ ო ტ ლ ა ნ დ ი უ რ ი
ი ნ ფ ო რ მ ა ტ ო რ ი	ი ნ ფ ო რ მ ა ტ ო რ ი
ზ რ დ ი ლ ო ბ ი ა ნ ი	ზ რ დ ი ლ ო ბ ი ა ნ ი
ს ა მ ა რ ც ხ ვ ი ნ ო	ს ა მ ა რ ც ხ ვ ი ნ ო
შ ე უ ჩ ე რ ე ბ ლ ა დ	შ ე უ ჩ ე რ ე ბ ლ ა დ
ბ ა რ ო მ ე ტ რ უ ლ ი	ბ ა რ ო მ ე ტ რ უ ლ ი
ს ა ყ უ რ ა დ ღ ე ბ ო	ს ა ყ უ რ ა დ ღ ე ბ ო
ს ი ნ ო პ ტ ი კ უ რ ი	ს ი ნ ო პ ტ ი კ უ რ ი
პ რ ო დ უ ქ ტ ი უ ლ ი	პ რ ო დ უ ქ ტ ი უ ლ ი
ე რ თ ფ ე რ ო ვ ნ ა დ	ე რ თ ფ ე რ ო ვ ნ ა დ
კ ო ო პ ე რ ა ტ ი ვ ი	კ ო ო პ ე რ ა ტ ი ვ ი
გ ა მ ო ი კ ვ ლ ე ვ ს	გ ა მ ო ი კ ვ ლ ე ვ ს
გ უ ლ უ ბ რ ყ ვ ი ლ ო	გ უ ლ უ ბ რ ყ ვ ი ლ ო
თ ვ ი თ ნ ე ბ უ რ ა დ	თ ვ ი თ ნ ე ბ უ რ ა დ
თ ა ნ ა მ ე დ რ ო ვ ე	თ ა ნ ა მ ე დ რ ო ვ ე
ზ უ რ ა ბ ი შ ვ ი ლ ი	ზ უ რ ა ბ ი შ ვ ი ლ ი
ა ღ მ ო ს ა ვ ლ ე თ ი	ა ღ მ ო ს ა ვ ლ ე თ ი
დ ა უ ფ ა ს ე ბ ე ლ ი	დ ა უ ფ ა ს ე ბ ე ლ ი
ვ ი რ უ ს ო ლ ო გ ი ა	ვ ი რ უ ს ო ლ ო გ ი ა
გ ა მ ო უ თ ქ მ ე ლ ი	გ ა მ ო უ თ ქ მ ე ლ ი
გ ა რ დ ა მ ა ვ ა ლ ი	გ ა რ დ ა მ ა ვ ა ლ ი
პ ო ლ ი ფ ო ნ ი უ რ ი	პ ო ლ ი ფ ო ნ ი უ რ ი
ა ღ მ ო ს ა ვ ლ უ რ ი	ა ღ მ ო ს ა ვ ლ უ რ ი
კ ო ნ ს ო რ ც ი უ მ ი	კ ო ნ ს ო რ ც ი უ მ ი
ა რ ა რ ე ა ლ უ რ ა დ	ა რ ა რ ე ა ლ უ რ ა დ
ა ღ შ ფ ო თ ე ბ უ ლ ი	ა ღ შ ფ ო თ ე ბ უ ლ ი
კ ო ნ ს უ ლ ტ ა ნ ტ ი	კ ო ნ ს უ ლ ტ ა ნ ტ ი
გ ე ო პ ო ლ ი ტ ი კ ა	გ ე ო პ ო ლ ი ტ ი კ ა
გ ა ნ ს ხ ვ ა ვ ე ბ ა	გ ა ნ ს ხ ვ ა ვ ე ბ ა
თ ვ ი თ მ ა რ ქ ვ ი ა	თ ვ ი თ მ ა რ ქ ვ ი ა
ღ ვ თ ი ს მ ო შ ი შ ი	ღ ვ თ ი ს მ ო შ ი შ ი
რ ა დ ი კ ა ლ უ რ ა დ	რ ა დ ი კ ა ლ უ რ ა დ
მ ი ნ ი მ ა ლ უ რ ა დ	მ ი ნ ი მ ა ლ უ რ ა დ
ფ ი გ უ რ ა ლ უ რ ა დ	ფ ი გ უ რ ა ლ უ რ ა დ
შ ე უ ჩ ე რ ე ბ ე ლ ი	შ ე უ ჩ ე რ ე ბ ე ლ ი
მ ი მ ა რ თ უ ლ ე ბ ა	მ ი მ ა რ თ უ ლ ე ბ ა
პ რ ო ზ ა ი კ უ ლ ა დ	პ რ ო ზ ა ი კ უ ლ ა დ
მ ო წ ყ ე ნ ი ლ ო ბ ა	მ ო წ ყ ე ნ ი ლ ო ბ ა
კ ლ ა ვ ი ა ტ უ რ ი ს	კ ლ ა ვ ი ა ტ უ რ ი ს
მ ო ს ა ხ ლ ე ო ბ ი თ	მ ო ს ა ხ ლ ე ო ბ ი თ
ო თ ხ მ ო ც დ ა ა თ ი	ო თ ხ მ ო ც დ ა ა თ ი
გ ა ე რ თ ი ა ნ ე ბ ა	გ ა ე რ თ ი ა ნ ე ბ ა
კ ა მ ე რ დ ი ნ ე რ ი	კ ა მ ე რ დ ი ნ ე რ ი
პ ა პ უ ნ ა შ ვ ი ლ ი	პ ა პ უ ნ ა შ ვ ი ლ ი
გ ა ნ ა ხ ლ ე ბ ა დ ი	გ ა ნ ა ხ ლ ე ბ ა დ ი
შ ე უ ფ ე რ ე ბ ე ლ ი	შ ე უ ფ ე რ ე ბ ე ლ ი
ნ ი ჰ ი ლ ი ს ტ უ რ ი	ნ ი ჰ ი ლ ი ს ტ უ რ ი
ი უ მ ო რ ი ს ტ უ ლ ი	ი უ მ ო რ ი ს ტ უ ლ ი
ფ რ ა გ მ ე ნ ტ უ ლ ი	ფ რ ა გ მ ე ნ ტ უ ლ ი
რ ე ვ ო ლ უ ც ი უ რ ი	რ ე ვ ო ლ უ ც ი უ რ ი
კ ო მ პ ე ტ ე ნ ც ი ა	კ ო მ პ ე ტ ე ნ ც ი ა
ფ ა ვ ო რ ი ტ ი ზ მ ი	ფ ა ვ ო რ ი ტ ი ზ მ ი
ა რ ა ლ ო გ ი კ უ რ ი	ა რ ა ლ ო გ ი კ უ რ ი
ლ ი ბ ე რ ა ლ ი ზ მ ი	ლ ი ბ ე რ ა ლ ი ზ მ ი
ა რ ა წ ე ს ი ე რ ა დ	ა რ ა წ ე ს ი ე რ ა დ
დ ი რ ე ქ ტ ო რ ო ბ ა	დ ი რ ე ქ ტ ო რ ო ბ ა
ო ფ ი ც ი ა ლ უ რ ა დ	ო ფ ი ც ი ა ლ უ რ ა დ
პ ა ტ ი ვ ს ა ც ე მ ი	პ ა ტ ი ვ ს ა ც ე მ ი
შ ე შ ფ ო თ ე ბ უ ლ ი	შ ე შ ფ ო თ ე ბ უ ლ ი
გ ა კ ო ტ რ ე ბ უ ლ ი	გ ა კ ო ტ რ ე ბ უ ლ ი
მ ო რ ა ტ ო რ ი უ მ ი	მ ო რ ა ტ ო რ ი უ მ ი
ო თ ხ მ ო ც დ ა ო რ ი	ო თ ხ მ ო ც დ ა ო რ ი
ა დ ე კ ვ ა ტ უ რ ა დ	ა დ ე კ ვ ა ტ უ რ ა დ
უ ს ა ფ რ თ ხ ო ე ბ ა	უ ს ა ფ რ თ ხ ო ე ბ ა
შ ა ქ ა რ ყ ი ნ უ ლ ი	შ ა ქ ა რ ყ ი ნ უ ლ ი
ა რ ქ ი ტ ე ქ ტ უ რ ა	ა რ ქ ი ტ ე ქ ტ უ რ ა
დ ა ვ ი თ ა შ ვ ი ლ ი	დ ა ვ ი თ ა შ ვ ი ლ ი
შ ე ს ა ნ ი შ ნ ა ვ ი	შ ე ს ა ნ ი შ ნ ა ვ ი
ა ზ ვ ი რ თ ე ბ უ ლ ი	ა ზ ვ ი რ თ ე ბ უ ლ ი
ც ი ლ ი ს წ ა მ ე ბ ა	ც ი ლ ი ს წ ა მ ე ბ ა
შ ე მ ა დ გ ე ნ ე ლ ი	შ ე მ ა დ გ ე ნ ე ლ ი
ბ ა რ ბ ა რ ო ს უ ლ ი	ბ ა რ ბ ა რ ო ს უ ლ ი
ქ ა რ ი ზ მ ა ტ უ ლ ი	ქ ა რ ი ზ მ ა ტ უ ლ ი
მ ე რ ე ბ ა შ ვ ი ლ ი	მ ე რ ე ბ ა შ ვ ი ლ ი
ა კ რ ძ ა ლ ვ ი თ ა დ	ა კ რ ძ ა ლ ვ ი თ ა დ
მ ო ნ ო პ ო ლ ი ს ტ ი	მ ო ნ ო პ ო ლ ი ს ტ ი
ა ბ ს ო ლ უ ტ უ რ ა დ	ა ბ ს ო ლ უ ტ უ რ ა დ
წ ი ნ ა მ ძ ღ ვ ა რ ი	წ ი ნ ა მ ძ ღ ვ ა რ ი
კ ო ნ ტ რ ო ლ ი ო რ ი	კ ო ნ ტ რ ო ლ ი ო რ ი
ვ ა ლ დ ე ბ უ ლ ე ბ ა	ვ ა ლ დ ე ბ უ ლ ე ბ ა
ე ქ ს ტ რ ე მ ი ს ტ ი	ე ქ ს ტ რ ე მ ი ს ტ ი
მ ო ქ მ ე დ ე ბ ი თ ი	მ ო ქ მ ე დ ე ბ ი თ ი
ა რ ა ა რ ს ე ბ ი თ ი	ა რ ა ა რ ს ე ბ ი თ ი
დ ი ს კ ო მ ფ ო რ ტ ი	დ ი ს კ ო მ ფ ო რ ტ ი
გ ა დ ა უ ხ უ რ ა ვ ი	გ ა დ ა უ ხ უ რ ა ვ ი
ა გ რ ე ს ი უ ლ ო ბ ა	ა გ რ ე ს ი უ ლ ო ბ ა
ა ნ ა ლ ო გ ი უ რ ა დ	ა ნ ა ლ ო გ ი უ რ ა დ
კ ა ნ დ ი დ ა ტ უ რ ა	კ ა ნ დ ი დ ა ტ უ რ ა
თ ა ვ გ ა ნ წ ი რ ვ ა	თ ა ვ გ ა ნ წ ი რ ვ ა
ბ უ რ ჟ უ ა ზ ი უ ლ ი	ბ უ რ ჟ უ ა ზ ი უ ლ ი
ტ რ ი უ მ ფ ა ლ უ რ ი	ტ რ ი უ მ ფ ა ლ უ რ ი
პ ნ ე ვ მ ა ტ უ რ ა დ	პ ნ ე ვ მ ა ტ უ რ ა დ
რ ი ტ ო რ ი კ უ ლ ა დ	რ ი ტ ო რ ი კ უ ლ ა დ
მ ო უ რ ი დ ე ბ ლ ა დ	მ ო უ რ ი დ ე ბ ლ ა დ
ო ბ ი ე ქ ტ უ რ ო ბ ა	ო ბ ი ე ქ ტ უ რ ო ბ ა
დ ი დ ა ქ ტ ი კ უ რ ი	დ ი დ ა ქ ტ ი კ უ რ ი
ქ ვ ე ც ნ ო ბ ი ე რ ი	ქ ვ ე ც ნ ო ბ ი ე რ ი
მ ო რ ი დ ე ბ უ ლ ა დ	მ ო რ ი დ ე ბ უ ლ ა დ
ნ ა წ ი ლ ო ბ რ ი ვ ი	ნ ა წ ი ლ ო ბ რ ი ვ ი
ა ბ რ ა მ ი შ ვ ი ლ ი	ა ბ რ ა მ ი შ ვ ი ლ ი
დ ა ვ ა ლ ი ა ნ ე ბ ა	დ ა ვ ა ლ ი ა ნ ე ბ ა
რ ო მ ლ ი ს გ ა ნ ა ც	რ ო მ ლ ი ს გ ა ნ ა ც
თ ა ვ შ ე კ ა ვ ე ბ ა	თ ა ვ შ ე კ ა ვ ე ბ ა
შ ე უ წ ყ ვ ე ტ ე ლ ი	შ ე უ წ ყ ვ ე ტ ე ლ ი
ი ნ ფ ა ნ ტ ი ლ უ რ ი	ი ნ ფ ა ნ ტ ი ლ უ რ ი
შ ე ს ა ფ ე რ ი ს ა დ	შ ე ს ა ფ ე რ ი ს ა დ
ა კ უ მ უ ლ ა ტ ო რ ი	ა კ უ მ უ ლ ა ტ ო რ ი
უ ნ უ ნ ო ქ ტ ი უ მ ი	უ ნ უ ნ ო ქ ტ ი უ მ ი
თ ა ვ ი ს უ ფ ლ ე ბ ა	თ ა ვ ი ს უ ფ ლ ე ბ ა
გ უ ლ მ ო დ გ ი ნ ე დ	გ უ ლ მ ო დ გ ი ნ ე დ
პ ა თ ო ლ ო გ ი უ რ ი	პ ა თ ო ლ ო გ ი უ რ ი
შ ე უ დ ა რ ე ბ ე ლ ი	შ ე უ დ ა რ ე ბ ე ლ ი
უ ს ი ა მ ო ვ ნ ე ბ ა	უ ს ი ა მ ო ვ ნ ე ბ ა
ლ ი ნ გ ვ ი ს ტ უ რ ი	ლ ი ნ გ ვ ი ს ტ უ რ ი
ზ ე მ ო ქ მ ე დ ე ბ ა	ზ ე მ ო ქ მ ე დ ე ბ ა
კ ო მ უ ნ ი ს ტ უ რ ი	კ ო მ უ ნ ი ს ტ უ რ ი
ს ა ს ი ყ ვ ა რ უ ლ ო	ს ა ს ი ყ ვ ა რ უ ლ ო
შ ე ს რ უ ლ ე ბ ა დ ი	შ ე ს რ უ ლ ე ბ ა დ ი
გ ა მ ო ს ა ს ყ ი დ ი	გ ა მ ო ს ა ს ყ ი დ ი
პ რ ო ვ ი ნ ც ი ა ლ ი	პ რ ო ვ ი ნ ც ი ა ლ ი
დ ი ლ ე ტ ა ნ ტ უ რ ი	დ ი ლ ე ტ ა ნ ტ უ რ ი
დ ი ნ ა მ ი კ უ რ ა დ	დ ი ნ ა მ ი კ უ რ ა დ
ო რ ა ს წ ლ ო ვ ა ნ ი	ო რ ა ს წ ლ ო ვ ა ნ ი
გ რ ა მ ა ტ ი კ უ ლ ი	გ რ ა მ ა ტ ი კ უ ლ ი
პ ე ს ი მ ი ს ტ უ რ ი	პ ე ს ი მ ი ს ტ უ რ ი
ა ღ ჭ უ რ ვ ი ლ ო ბ ა	ა ღ ჭ უ რ ვ ი ლ ო ბ ა
უ მ რ ა ვ ლ ე ს ო ბ ა	უ მ რ ა ვ ლ ე ს ო ბ ა
პ რ ო ვ ი ნ ც ი უ ლ ი	პ რ ო ვ ი ნ ც ი უ ლ ი
ს ა ს ი კ ვ დ ი ლ ო დ	ს ა ს ი კ ვ დ ი ლ ო დ
მ ო ნ უ მ ე ნ ტ უ რ ი	მ ო ნ უ მ ე ნ ტ უ რ ი
გ ა ხ ე ვ ე ბ უ ლ ა დ	გ ა ხ ე ვ ე ბ უ ლ ა დ
ს ა ი ნ ტ ე რ ე ს ო დ	ს ა ი ნ ტ ე რ ე ს ო დ
ფ ო რ მ უ ლ ი რ ე ბ ა	ფ ო რ მ უ ლ ი რ ე ბ ა
ფ ა რ ი ს ე ვ ლ უ რ ი	ფ ა რ ი ს ე ვ ლ უ რ ი
პ რ ა გ მ ა ტ უ ლ ა დ	პ რ ა გ მ ა ტ უ ლ ა დ
ს ა მ ს ხ ვ ე რ პ ლ ო	ს ა მ ს ხ ვ ე რ პ ლ ო
უ კ ა ნ ა ს კ ნ ე ლ ი	უ კ ა ნ ა ს კ ნ ე ლ ი
ხ ე ლ შ ე ს ა ხ ე ბ ი	ხ ე ლ შ ე ს ა ხ ე ბ ი
კ ლ ე პ ტ ო მ ა ნ ი ა	კ ლ ე პ ტ ო მ ა ნ ი ა
პ ა რ ტ ნ ი ო რ ო ბ ა	პ ა რ ტ ნ ი ო რ ო ბ ა
თ ა ნ ა ს წ ო რ ო ბ ა	თ ა ნ ა ს წ ო რ ო ბ ა
გ ა მ ო ც დ ი ლ ე ბ ა	გ ა მ ო ც დ ი ლ ე ბ ა
წ ი ნ დ ა ხ ე დ უ ლ ი	წ ი ნ დ ა ხ ე დ უ ლ ი
ს ე რ ი ო ზ უ ლ ო ბ ა	ს ე რ ი ო ზ უ ლ ო ბ ა
დ ი ა გ ო ნ ა ლ უ რ ი	დ ი ა გ ო ნ ა ლ უ რ ი
შ ე ს ა ხ ე დ ა ო ბ ა	შ ე ს ა ხ ე დ ა ო ბ ა
დ ა უ ბ რ უ ნ დ ე ბ ა	დ ა უ ბ რ უ ნ დ ე ბ ა
ზ ე დ ა პ ი რ უ ლ ა დ	ზ ე დ ა პ ი რ უ ლ ა დ
ნ ა ვ ს ა დ გ უ რ ი ს	ნ ა ვ ს ა დ გ უ რ ი ს
მ ჭ ე დ ლ ი შ ვ ი ლ ი	მ ჭ ე დ ლ ი შ ვ ი ლ ი
ი ნ გ რ ე დ ი ე ნ ტ ი	ი ნ გ რ ე დ ი ე ნ ტ ი
კ ო პ ე ნ ჰ ა გ ე ნ ი	კ ო პ ე ნ ჰ ა გ ე ნ ი
პ ი რ დ ა ღ ე ბ უ ლ ი	პ ი რ დ ა ღ ე ბ უ ლ ი
დ ი ქ ტ ა ტ ო რ უ ლ ი	დ ი ქ ტ ა ტ ო რ უ ლ ი
გ ა ა ფ თ რ ე ბ უ ლ ი	გ ა ა ფ თ რ ე ბ უ ლ ი
თ ა ვ მ ჯ დ ო მ ა რ ე	თ ა ვ მ ჯ დ ო მ ა რ ე
ლ ი კ ვ ი დ ა ტ ო რ ი	ლ ი კ ვ ი დ ა ტ ო რ ი
ი ნ ს ტ რ უ ქ ტ ა ჟ ი	ი ნ ს ტ რ უ ქ ტ ა ჟ ი
უ კ ო მ პ რ ო მ ი ს ო	უ კ ო მ პ რ ო მ ი ს ო
შ ე ტ ყ ო ბ ი ნ ე ბ ა	შ ე ტ ყ ო ბ ი ნ ე ბ ა
რ ა ც ი ო ნ ა ლ უ რ ი	რ ა ც ი ო ნ ა ლ უ რ ი
გ ა ზ ი ფ ი კ ა ც ი ა	გ ა ზ ი ფ ი კ ა ც ი ა
ს ი მ კ ვ ი რ ც ხ ლ ე	ს ი მ კ ვ ი რ ც ხ ლ ე
რ ე ვ ა ზ ი შ ვ ი ლ ი	რ ე ვ ა ზ ი შ ვ ი ლ ი
რ ე გ ი ო ნ ა ლ უ რ ი	რ ე გ ი ო ნ ა ლ უ რ ი
ს უ ბ ი ე ქ ტ უ რ ა დ	ს უ ბ ი ე ქ ტ უ რ ა დ
დ ე კ ო რ ა ტ ი უ ლ ი	დ ე კ ო რ ა ტ ი უ ლ ი
ბ ი უ რ ო კ რ ა ტ ი ა	ბ ი უ რ ო კ რ ა ტ ი ა
ტ ე რ ი ტ ო რ ი უ ლ ი	ტ ე რ ი ტ ო რ ი უ ლ ი
ი ნ დ ო ნ ე ზ ი უ რ ი	ი ნ დ ო ნ ე ზ ი უ რ ი
ე ლ ე ქ ტ რ ო ნ უ ლ ი	ე ლ ე ქ ტ რ ო ნ უ ლ ი
კ ო ნ ს ტ ი ტ უ ც ი ა	კ ო ნ ს ტ ი ტ უ ც ი ა
ს კ ა ნ დ ა ლ უ რ ა დ	ს კ ა ნ დ ა ლ უ რ ა დ
ა ვ ტ ო მ ა ტ უ რ ა დ	ა ვ ტ ო მ ა ტ უ რ ა დ
ნ ო ს ტ ა ლ გ ი უ რ ი	ნ ო ს ტ ა ლ გ ი უ რ ი
მ ო მ ე ნ ტ ა ლ უ რ ი	მ ო მ ე ნ ტ ა ლ უ რ ი
გ ა ბ რ ა ზ ე ბ უ ლ ი	გ ა ბ რ ა ზ ე ბ უ ლ ი
წ ი ნ ა მ ო რ ბ ე დ ი	წ ი ნ ა მ ო რ ბ ე დ ი
კ ვ ა დ რ ა ტ უ ლ ა დ	კ ვ ა დ რ ა ტ უ ლ ა დ
ს ა პ ი რ ი ს პ ი რ ო	ს ა პ ი რ ი ს პ ი რ ო
ი უ რ ი ს დ ი ქ ც ი ა	ი უ რ ი ს დ ი ქ ც ი ა
კ ლ ა რ ნ ე ტ ი ს ტ ი	კ ლ ა რ ნ ე ტ ი ს ტ ი
ა ხ ო რ ც ი ე ლ ე ბ ს	ა ხ ო რ ც ი ე ლ ე ბ ს
ს ტ ი ლ ი ს ტ უ რ ა დ	ს ტ ი ლ ი ს ტ უ რ ა დ
კ ო ნ ს ტ ა ნ ტ ი ნ ე	კ ო ნ ს ტ ა ნ ტ ი ნ ე
უ პ ი რ ა ტ ე ს ო ბ ა	უ პ ი რ ა ტ ე ს ო ბ ა
ქ ვ რ ი ვ ი შ ვ ი ლ ი	ქ ვ რ ი ვ ი შ ვ ი ლ ი
კ ვ ა რ ტ ა ლ უ რ ა დ	კ ვ ა რ ტ ა ლ უ რ ა დ
რ ე გ უ ლ ა რ უ ლ ა დ	რ ე გ უ ლ ა რ უ ლ ა დ
დ ი რ ე ქ ტ ო რ ა ტ ი	დ ი რ ე ქ ტ ო რ ა ტ ი
მ ო ს ა ხ ლ ე ო ბ ა მ	მ ო ს ა ხ ლ ე ო ბ ა მ
კ ო მ პ ა ქ ტ უ რ ა დ	კ ო მ პ ა ქ ტ უ რ ა დ
გ ა დ ა ხ ო ტ რ ი ლ ი	გ ა დ ა ხ ო ტ რ ი ლ ი
გ ა დ ა უ დ ე ბ ლ ა დ	გ ა დ ა უ დ ე ბ ლ ა დ
მ ო რ ა ლ ი ს ტ უ რ ი	მ ო რ ა ლ ი ს ტ უ რ ი
უ პ ი რ ვ ე ლ ე ს ა დ	უ პ ი რ ვ ე ლ ე ს ა დ
გ ა უ ჩ ი ნ ა რ ე ბ ა	გ ა უ ჩ ი ნ ა რ ე ბ ა
თ ე ო რ ე ტ ი კ ო ს ი	თ ე ო რ ე ტ ი კ ო ს ი
ფ ე რ მ ე ნ ტ ა ც ი ა	ფ ე რ მ ე ნ ტ ა ც ი ა
მ ო მ წ ა მ ლ ა ვ ა დ	მ ო მ წ ა მ ლ ა ვ ა დ
ს უ ლ მ ო კ ლ ე ო ბ ა	ს უ ლ მ ო კ ლ ე ო ბ ა
ა ნ ა ლ ი ტ ი კ ო ს ი	ა ნ ა ლ ი ტ ი კ ო ს ი
უ ლ ვ ა შ ე ბ ი ა ნ ი	უ ლ ვ ა შ ე ბ ი ა ნ ი
ყ ვ ა ვ ი ლ ო ვ ა ნ ი	ყ ვ ა ვ ი ლ ო ვ ა ნ ი
შ ე ც ბ უ ნ ე ბ უ ლ ი	შ ე ც ბ უ ნ ე ბ უ ლ ი
ი ნ ტ ე ნ ს ი ვ ო ბ ა	ი ნ ტ ე ნ ს ი ვ ო ბ ა
მ ო წ ყ ო ბ ი ლ ო ბ ა	მ ო წ ყ ო ბ ი ლ ო ბ ა
ს ა დ ღ ე გ რ ძ ე ლ ო	ს ა დ ღ ე გ რ ძ ე ლ ო
თ ა ნ ა მ გ ზ ა ვ რ ი	თ ა ნ ა მ გ ზ ა ვ რ ი
ს უ რ ნ ე ლ ო ვ ა ნ ი	ს უ რ ნ ე ლ ო ვ ა ნ ი
ც ე რ ე მ ო ნ ი უ ლ ი	ც ე რ ე მ ო ნ ი უ ლ ი
შ ე მ თ ხ ვ ე ვ ი თ ი	შ ე მ თ ხ ვ ე ვ ი თ ი
ე ნ თ უ ზ ი ა ზ მ ი თ	ე ნ თ უ ზ ი ა ზ მ ი თ
მ რ ა ვ ა ლ გ ვ ა რ ი	მ რ ა ვ ა ლ გ ვ ა რ ი
გ ა ნ უ რ ჩ ე ვ ლ ა დ	გ ა ნ უ რ ჩ ე ვ ლ ა დ
ო რ მ ო ც დ ა ო თ ხ ი	ო რ მ ო ც დ ა ო თ ხ ი
გ რ ა ნ დ ი ო ზ უ ლ ი	გ რ ა ნ დ ი ო ზ უ ლ ი
გ ა მ ო ჩ ე ნ ი ლ ა დ	გ ა მ ო ჩ ე ნ ი ლ ა დ
ა კ ვ ი ა ტ ე ბ უ ლ ი	ა კ ვ ი ა ტ ე ბ უ ლ ი
კ ა თ ო ლ ი ც ი ზ მ ი	კ ა თ ო ლ ი ც ი ზ მ ი
გ ა ს უ ლ ი ე რ ე ბ ა	გ ა ს უ ლ ი ე რ ე ბ ა
ა ნ ტ ი ბ ი ო ტ ი კ ი	ა ნ ტ ი ბ ი ო ტ ი კ ი
ი ნ ა უ გ უ რ ა ც ი ა	ი ნ ა უ გ უ რ ა ც ი ა
ფ ი ლ ო ს ო ფ ი უ რ ი	ფ ი ლ ო ს ო ფ ი უ რ ი
